130;4729.48;12340;26
131;5003.94;12541;26
132;4372.48;12541;27
133;4696.21;12570;29
134;4412.14;12570;29
135;4171.1;12590;31
136;4203.36;12590;32
137;4694.61;12590;31
138;3993.9;12590;32
139;4655.09;12590;32
140;4469.78;12590;31
141;4482.04;12590;33
142;4204.38;12590;32
143;4426.77;12590;32
144;4178.15;12590;32
145;3743.91;12590;33
146;3653.39;12590;35
147;4126.49;12590;33
148;3980.72;12590;32
149;3677.49;12590;33
150;4057.57;12590;33
151;3513.64;12590;34
152;4334.93;12590;33
153;4252.51;12590;32
154;4066.53;12590;32
155;4348.4;12570;30
156;4344.35;12570;29
157;4235.93;12570;29
158;3943.61;12570;30
159;4570.61;12570;32
160;4636.02;12570;32
161;3769.76;12570;30
162;3968.46;12570;31
163;4359.09;12570;31
164;4787.69;12570;31
165;3829.74;12570;29
166;4255.03;12570;30
167;4446.55;12570;29
168;4248.1;12570;28
169;4612.98;12570;28
170;3932.45;12570;28
171;4586.94;12570;28
172;4708.97;12570;27
173;3882.99;12570;26
174;3832.64;12570;26
175;3910.88;12570;26
176;4032.91;12570;25
177;4026.86;12570;26
178;3766.67;12620;26
179;4395.44;12717;26
180;4931.2;12717;25
181;4240.11;12717;25
182;4254.85;12717;25
183;4541.07;12717;25
184;4340.91;12717;26
185;4627.44;12717;26
186;4217.73;12717;26
187;3840.88;12723;26
188;4973.09;12723;25
189;4549.65;12786;25
190;4175.01;12786;24
191;4420.16;12786;23
192;4924.56;12786;24
193;4402.76;12786;25
194;4203.16;12786;24
195;4605.44;12786;27
196;4326.93;12786;26
197;5248.21;12786;27
198;3831.92;12786;26
199;4453.32;12786;27
200;4945.47;12786;28
201;4694.48;12786;27
202;4611.47;12786;26
203;4849.1;12786;26
204;4275.35;12786;28
205;4534.92;12786;26
206;4154.4;12786;25
207;4555.36;12786;25
208;4539.4;12786;26
209;3930.63;12786;26
210;4723.6;12786;27
211;3606.01;12786;26
212;4700.54;12786;28
213;3641.74;12470;27
214;4295.81;12470;25
215;4682.19;12470;25
216;4339.82;12470;25
217;3650.07;12470;24
218;4713.09;12470;26
219;3420.78;12515;26
220;4515.6;12515;24
221;4371.77;12515;26
222;3832.45;12515;25
223;4033.82;12515;24
224;4023.01;12515;24
225;4020.78;12515;23
226;4026.43;12515;24
227;4137.38;12515;24
228;3609.95;12515;26
229;3569.03;12515;26
230;4015.49;12515;27
231;4181.98;12515;29
232;3665.32;12515;28
233;3869.14;12515;28
234;3333.65;12515;27
235;4128.56;12617;26
236;3473.47;12617;27
237;3687.27;12617;27
238;3444.14;12617;26
239;3389.82;12617;27
240;3077.89;12617;27
241;3344.79;12617;27
242;3612.11;12617;28
243;3580.36;12617;28
244;2631.51;12617;29
245;3636.88;12617;30
246;3484.45;12617;30
247;3903.01;12617;32
248;4054.74;12617;32
249;3493.43;12617;30
250;3584.01;12572;32
251;3674.24;12572;30
252;3104.01;12572;29
253;2937.22;12572;30
254;3661.82;12572;30
255;2931.51;12572;27
256;3361.52;12572;26
257;3215.76;12572;27
258;3301.13;12572;27
259;2942.76;12572;27
260;3914.1;12572;28
261;3089.58;12572;28
262;3423.82;12572;31
263;3277.75;12572;30
264;3981.66;12687;32
265;3630.93;12687;28
266;3970.34;12687;29
267;4015.63;12687;29
268;4278.74;12687;28
269;4204.88;12687;29
270;3371.81;12687;29
271;4105.91;12687;28
272;3782.99;12687;30
273;3435.3;12687;31
274;3447.36;12687;30
275;4067.42;12687;29
276;3283.13;12687;30
277;3875.89;12687;30
278;3903.49;12687;28
279;3719.13;12687;26
280;3675.07;12687;26
281;3880.66;12687;27
282;4741.4;12687;27
283;3475.66;12687;28
284;3214.82;12687;26
285;3759.79;12687;26
286;3475.26;12687;25
287;3615.04;12687;26
288;4185.15;12687;28
289;2960.9;12687;27
290;2950.65;12687;28
291;3250.26;12687;27
292;2924.43;12687;28
293;2268.07;12687;29
294;1944.05;12687;29
295;2557.48;12687;29
296;3023.88;12687;29
297;2695.65;12687;30
298;2030.44;12687;29
299;2731.64;11895;29
300;2416.49;11895;27
301;2672.21;11895;28
302;2479.45;11971;26
303;1957.07;11971;27
304;2679.83;11971;28
305;2710.33;12064;28
306;2781.57;12064;24

1;-2340.49;4745;8
2;3879.86;8812;4
3;5186.56;8827;9
4;6280.69;8827;14
5;5664.29;8827;13
6;5327.13;8827;12
7;5434.44;8827;10
8;5508.38;8827;9
9;6027.97;9103;9
10;3861.34;9541;10
11;5128.2;9965;10
12;5090.74;9965;10
13;5401.14;9965;10
14;5484.73;9965;11
15;5390.31;10136;11
16;5801.42;10306;11
17;5312.95;10423;13
18;5653.12;10423;13
19;5975.81;10423;13
20;5394.16;10447;13
21;6612.94;10484;11
22;6236.43;10484;11
23;6561.97;10484;11
24;6483.86;10484;12
25;6370.27;10484;13
26;6335.74;10484;12
27;6613.32;10484;12
28;6509.22;10623;12
29;6155.94;10677;15
30;5518.09;10811;14
31;5899.97;10829;17
32;6110.81;10999;17
33;6101.61;11135;16
34;5391.02;11135;17
35;6033.85;11135;18
36;5532.76;11135;19
37;5358.16;11225;20
38;5277.16;11225;19
39;5212.47;11225;19
40;5545.94;11225;20
41;5291.78;11506;21
42;6060.76;11800;17
43;5777.67;11800;20
44;6385.69;12139;22
45;6202.63;12139;20
46;5386.66;12139;21
47;5312.65;12139;20
48;5918.85;12139;20
49;5213.01;12139;20
50;5169.78;12139;20
51;6219.48;12139;21
52;5266.28;12455;20
53;5494.85;12455;20
54;5894.18;12455;21
55;5487.78;12455;21
56;5928.41;12455;21
57;5470.64;12455;22
58;5337.9;12455;21
59;6133.18;12455;22
60;5872.08;12455;22
61;5788.87;12455;21
62;4997.55;12455;22
63;5399.86;12455;23
64;4997.86;12455;22
65;5502.91;12458;22
66;5204.87;12458;22
67;5059.77;12458;21
68;5035.38;12458;23
69;5245.77;12458;23
70;4716.06;12464;23
71;5022.04;12464;24
72;4718.01;12464;24
73;4870.45;12464;25
74;5132.13;12464;26
75;5380.47;12464;27
76;4802.38;12464;26
77;4641.86;12464;27
78;4643.56;12464;27
79;4007.28;12464;27
80;5240.2;12464;28
81;4423.44;12464;25
82;5389.56;12464;28
83;4915.23;12464;29
84;4552.34;12464;29
85;4806.63;12464;29
86;4886.94;12464;28
87;4612.72;12464;27
88;5070.22;12464;28
89;4133.49;12464;27
90;4548.5;12464;28
91;4645.02;12464;28
92;3935.89;12464;28
93;3262.09;12464;29
94;4380.54;12464;31
95;4193.5;12464;30
96;4283.86;12464;30
97;3594.37;12464;31
98;4043.42;12464;31
99;3554.74;12464;35
100;4012.84;12464;35
101;4470.84;12464;34
102;3548.22;12464;31
103;4376.37;12550;32
104;3663.18;12550;30
105;4656.04;12550;30
106;4437.86;12550;31
107;4586.81;12550;29
108;4439.28;12550;28
109;4251.08;12550;29
110;4836.9;12550;29
111;4521.49;12550;30
112;4154.98;12550;31
113;4084.3;12550;32
114;3487.7;12550;32
115;3471.36;12550;32
116;3948.53;12550;32
117;3583.8;12550;34
118;3848.8;12550;33
119;3616.37;12550;35
120;3581.03;12550;34
121;3991.27;12550;32
122;4124.76;12550;33
123;3560.43;12247;32
124;2792.18;12247;31
125;3268.43;12247;32
126;3830.54;12247;32
127;3370.09;12247;35
128;3635.19;12247;34
129;3095.41;12247;34
130;3255.89;12550;36
131;3846.47;12550;34
132;3012.66;12550;32
133;2634.57;12550;30
134;2975.34;12550;32
135;3148.08;12550;31
136;3002.32;12550;31
137;2927.1;12550;31
138;2550.66;12461;32
139;3423.89;12461;32
140;3293.27;12461;33
141;4173.8;12461;33
142;3878.56;12461;33
143;3884.26;12461;31
144;2965;12461;30
145;2754.76;12461;31
146;3334.16;12461;29
147;2973.05;12461;29
148;2671.45;12461;30
149;3386.87;12461;30
150;2807.99;12145;30
151;3301.86;12145;30
152;2551.8;11806;29
153;3620.09;11806;30
154;3201.11;11806;26
155;3421.76;11806;27
156;3214.93;11806;26
157;3300.45;11806;27
158;3518.3;11806;26
159;4038.13;11806;25
160;3770.13;11806;26
161;3991.84;11806;26
162;3797.15;11806;26
163;3669.55;11806;26
164;3996.88;11806;27
165;3669.11;11806;26
166;3865.91;11806;26
167;4282.76;11806;26
168;4583.52;11806;27
169;4089.86;11806;26
170;4178.78;11806;26
171;3900.07;11806;24
172;4040.72;11806;26
173;4455.64;11806;26
174;4160.28;11940;27
175;3945.82;11940;24
176;4249.16;11940;24
177;3654.24;11940;24
178;3754.12;11940;25
179;4047.59;11940;24
180;3942.76;11940;23
181;4335.5;11940;24
182;3172.58;11940;24
183;3675.98;12004;24
184;3298.36;12004;23
185;3747.89;12004;24
186;3147.24;12004;23
187;3593.4;12004;23
188;4168.48;12004;24
189;3423.61;12004;24
190;3214.11;12062;23
191;2820.36;12062;26
192;3154.94;12062;27
193;2967.21;12062;28
194;3339.3;12220;26
195;1995.59;12220;26
196;1976.37;12220;27
197;2593.57;12220;26
198;2239.01;12220;26
199;2695.84;12220;26
200;2867.46;12220;26
201;3111.62;12220;26
202;2710.3;12220;25
203;3100.57;12220;25
204;2625.86;12220;26
205;2963.6;12220;27
206;3048.7;12220;27
207;2511.09;12220;27
208;2899.65;12220;28
209;2293.68;12220;26
210;2794.22;12220;26
211;2419.08;12220;27
212;2520.36;12220;26
213;2524.49;12220;24
214;2432.07;12285;25
215;2901.14;12285;26
216;2978.3;12285;27
217;2340.7;12285;27
218;3071.59;12285;26
219;2310.46;12285;26
220;2176.97;12285;25
221;2861.56;12285;27
222;2753.82;12285;25
223;2512.39;12285;26
224;2356.09;12285;28
225;2909.86;12285;26
226;2757.51;12285;26
227;2523.89;12285;26
228;2552.09;12285;26
229;3214.6;12285;25
230;3264.88;12285;26
231;2550.03;12285;25
232;2895.29;12285;25
233;3070.41;12337;26
234;2867.58;12337;25
235;2783.63;12337;27
236;3163.53;12337;26
237;2894.78;12337;25
238;3266.03;12445;26
239;2864.34;12445;26
240;2665.59;12445;25
241;3220.39;12445;25
242;2702.23;12445;26
243;2788.1;12445;25
244;3071.12;12445;26
245;3126.43;12445;26
246;2356.22;12445;26
247;2904.89;12445;27
248;2979.2;12445;27
249;2386.09;12445;26
250;2124.89;12445;24
251;2865.95;12445;25
252;3025.73;12445;25
253;3536.91;12445;25
254;3036.88;12445;24
255;4057.78;12445;26
256;2981;12445;26
257;2697.11;12445;27
258;3438.21;12582;27
259;2171.41;12582;26
260;2469.82;12582;28
261;2936.32;12582;29
262;2576.19;12582;28
263;2682.78;12582;28
264;2354.72;12582;28
265;1842.91;12582;27
266;1575.15;12582;28
267;2857.96;12582;29
268;2862.93;13013;29
269;2769.64;13013;29
270;2701.89;13013;30
271;2454.14;13013;32
272;2553.97;13013;32
273;1749.73;13013;31
274;2065.91;13013;29
275;2447.01;13114;28
276;2569.8;13114;27
277;2955.03;13114;27
278;2317.36;13114;27
279;2344.4;13114;28
280;2893.86;13114;28
281;2444.68;13114;28
282;2065.47;13114;29
283;2916.2;13114;28
284;3096.24;13114;30
285;2851.82;13114;29
286;2397.7;13114;27
287;2199.34;13114;27
288;2353.93;13114;28
289;3189.4;13114;28
290;2530.34;13114;28
291;3325.78;13114;28
292;2914.26;13114;26
293;2832.82;13114;26
294;2526.24;13114;27
295;2416.32;13114;27
296;3053.68;13114;27
297;2468.87;13114;26
298;2846.43;13114;26
299;2697.57;13114;26
300;3259.32;13114;28
301;2105.01;13114;27
302;2709.43;13114;25
303;2445.26;13114;26
304;2565.94;13114;27
305;2562.65;13114;27
306;2635.13;13114;26

1;-1959.12;7019;9
2;3736.1;7139;8
3;3942.64;7905;10
4;4734.05;7965;11
5;5707.16;8080;6
6;6651.77;9804;4
7;7816.69;9804;5
8;7024.2;9923;4
9;5843.94;9923;6
10;5978.01;10178;7
11;6668.62;10347;8
12;6570.02;10504;10
13;6754.74;10504;12
14;5932.99;10504;12
15;7298.51;10504;13
16;6770.83;10582;13
17;6212.65;10582;12
18;6188.73;10582;12
19;6485.23;10582;13
20;6596.47;10582;12
21;6089.37;10582;12
22;6100.69;10582;13
23;6250.89;10835;13
24;6099.84;10835;12
25;6532.32;10881;12
26;6274.02;10881;15
27;5515.75;10881;15
28;6787.2;10881;16
29;5343.56;10881;15
30;5397.74;10881;17
31;6145.52;10881;18
32;5781.19;10881;18
33;5979.98;10881;17
34;5609.09;10881;17
35;6344.82;10881;17
36;5976.59;10881;16
37;5816.07;10881;16
38;5667.81;10881;16
39;6051.98;10881;17
40;6338.19;10881;18
41;6353.27;10881;17
42;5749.91;10881;17
43;6170.71;10881;17
44;6784.26;10881;18
45;5990.76;11029;18
46;5763.65;11029;18
47;6060.7;11029;19
48;5817.45;11029;19
49;5496.2;11029;18
50;6105.56;11029;19
51;5936.24;11029;19
52;5978.88;11029;19
53;5872.76;11029;19
54;6002.36;11029;20
55;5986.47;11046;20
56;6312.93;11055;21
57;6190.27;11055;20
58;5954.59;11452;20
59;6761.06;11452;20
60;5967.45;11452;20
61;6460.95;11452;20
62;6637.73;11452;21
63;6233.56;11452;20
64;6385.14;11452;21
65;6084.46;11452;22
66;6037.89;11452;21
67;6173.01;11452;21
68;6711.47;11452;20
69;6086.6;11452;21
70;6374.1;11452;21
71;5766.27;11452;20
72;5963.88;11452;22
73;6507.41;11452;21
74;5350.73;11452;21
75;6021.36;11452;21
76;5983.84;11452;21
77;7007.93;11452;21
78;6005.06;11452;21
79;5624.85;11452;20
80;6528.19;11452;20
81;6487.77;11452;21
82;6721.84;11452;21
83;6786.14;11452;21
84;5975.8;11452;20
85;5417.85;11452;20
86;6006.34;11452;20
87;5545.38;11452;20
88;6246.1;11452;20
89;5965.89;11452;21
90;5993.73;11452;21
91;6478.59;11452;19
92;6035.66;11452;20
93;6219.32;11452;19
94;6618.32;11452;22
95;6156.71;11452;22
96;5703.34;11452;21
97;5736.94;11452;22
98;6207.33;11452;20
99;6043.69;11452;22
100;5396.6;11452;22
101;5858.14;11452;22
102;6423.23;11452;23
103;6159.69;11452;22
104;5861.28;11452;21
105;6642.85;11452;23
106;5713.12;11452;21
107;5768.42;11452;22
108;5574.53;11452;21
109;5932.05;11452;21
110;6639.95;11452;23
111;5201.85;11452;22
112;5579.09;11452;23
113;5990.45;11452;23
114;5731.44;11452;23
115;5448.63;11452;23
116;5752.06;11452;23
117;6260.1;11452;23
118;6222.11;11452;22
119;6437.18;11452;23
120;5894.41;11452;22
121;5781.56;11452;23
122;6063.44;11452;23
123;5930.25;11452;23
124;5454.51;11452;22
125;6027.65;11452;22
126;5965.2;11452;21
127;6010.81;11452;21
128;6709.45;11452;22
129;5918.52;11452;21
130;6726.82;11452;21
131;6017.44;11452;21
132;6433.35;11452;20
133;5781.48;11452;20
134;5982.52;11452;20
135;6419.51;11452;20
136;6227.53;11452;20
137;6291.04;11452;19
138;6394.94;11452;20
139;5921.45;11452;20
140;6106.73;11452;20
141;6622.9;11452;19
142;6031.52;11452;19
143;6255.4;11452;20
144;6598.93;11452;22
145;5657.44;11452;21
146;5701.85;11452;23
147;6370.22;11452;23
148;5597.98;11452;20
149;6216.82;11452;20
150;5932.38;11452;22
151;5336.02;11452;22
152;6027.81;11452;22
153;6064.17;11452;20
154;6145.4;11452;20
155;5923.99;11452;18
156;5587.69;11452;20
157;5166.8;11452;20
158;6275.1;11452;19
159;6161.51;11452;19
160;6189.44;11452;20
161;6213.18;11452;18
162;6060.53;11452;18
163;6205.05;11452;18
164;6401.95;11452;18
165;6075.68;11452;18
166;6467.26;11452;19
167;5304.42;11452;19
168;5680.56;11452;18
169;5180.36;11452;19
170;5760.97;11452;18
171;6110.2;11452;18
172;5702.24;11452;19
173;6621.48;11452;20
174;6456.45;11452;20
175;5734.53;11452;19
176;5194.56;11471;21
177;5140.31;11471;20
178;5670.69;11471;22
179;5353.31;11471;22
180;6090.8;11471;23
181;5219.91;11471;23
182;5591.26;11471;20
183;6110.74;11471;21
184;4990.79;11471;21
185;6006.27;11471;22
186;5452.02;11471;21
187;5463.56;11471;21
188;5597.23;11471;21
189;4967.66;11471;22
190;6142.6;11471;21
191;6068.98;11471;21
192;5779.65;11471;20
193;5087.95;11471;22
194;5308.64;11471;21
195;5697.77;11471;22
196;6361.53;11471;23
197;5844.95;11471;22
198;5529.78;11471;21
199;5755.85;11471;21
200;4816.09;11471;23
201;5711.57;11471;21
202;5854.64;11471;21
203;6159.85;11471;21
204;5272.79;11471;21
205;5590.13;11471;22
206;5546.81;11471;22
207;5961.63;11471;22
208;4991.37;11471;22
209;5189.86;11471;22
210;5326.77;11471;22
211;5476.02;11471;22
212;5475.06;11471;23
213;5439.27;11471;25
214;5200.23;11471;24
215;5482.81;11471;26
216;6035.51;11471;25
217;5071.11;11471;24
218;4923.81;11471;24
219;5539.85;11471;24
220;5415.15;11471;24
221;5657.19;11471;24
222;5331.99;11471;22
223;5936.81;11471;23
224;5399.67;11471;22
225;6306.19;11471;23
226;5638.36;11471;23
227;5984.73;11471;23
228;5481.97;11471;22
229;5585.1;11471;23
230;5314.41;11471;23
231;5502.27;11471;24
232;5781.82;11471;24
233;4817.38;11471;22
234;5741.93;11471;22
235;5769.88;11471;23
236;5569.07;11471;23
237;5831.27;11471;23
238;5115.62;11471;22
239;5231.34;11471;22
240;6073.8;11471;24
241;5825.27;11471;23
242;5648.23;11471;23
243;5476.03;11471;23
244;5491.73;11471;23
245;4870.67;11471;24
246;5703.19;11471;24
247;4868.69;11471;24
248;4863.48;11471;23
249;6180.86;11471;23
250;5084.7;11471;25
251;5299.22;11471;24
252;4740.57;11471;24
253;5399.18;11471;26
254;5184.55;11471;25
255;5306.16;11471;24
256;5139.85;11471;24
257;5034.48;11471;24
258;4440.68;11471;23
259;5323.95;11471;27
260;4386.31;11471;26
261;4426.32;11471;27
262;5114.36;11471;23
263;4531.32;11471;24
264;5441.84;11471;25
265;4710.36;11471;23
266;5292.55;11471;25
267;5064.22;11471;24
268;4959.34;11471;24
269;5045.65;11471;24
270;5512.02;11471;25
271;5051.41;11471;27
272;4446.44;11471;26
273;5468.09;11471;28
274;5143.4;11471;25
275;4769.4;11471;25
276;5622.37;11471;25
277;5214.96;11491;24
278;4732.48;11491;24
279;5084.22;11491;24
280;4511.95;11491;24
281;5198.31;11491;24
282;5213.61;11491;26
283;5277.82;11491;26
284;5405.54;11491;25
285;5306.74;11491;25
286;4940.92;11491;25
287;5122.63;11491;25
288;5179.72;11491;27
289;4223.49;11491;27
290;5004.56;11491;26
291;4756.07;11491;27
292;4171.85;11491;25
293;5048.56;11491;26
294;5404.65;11491;26
295;5025.51;11491;25
296;4801.1;11491;26
297;5217.33;11491;27
298;4724.89;11491;27
299;5308.97;11491;28
300;4909.26;11491;27
301;4392.26;11491;27
302;4405.25;11897;27
303;3972.3;11897;27
304;4679.73;11897;28
305;3901.14;11897;28
306;4010.18;11897;27

1;-2724.41;6884;9
2;4874.21;7895;5
3;5218.6;7895;5
4;5084.59;8166;5
5;5170.78;8275;10
6;5177.81;8275;11
7;5126.41;8275;10
8;5312.59;8275;10
9;4784.99;8275;10
10;4842.59;8275;10
11;5075.77;8275;10
12;5120.3;8275;11
13;5213.48;8275;10
14;4984.67;8275;9
15;4537.94;8292;10
16;3747.74;8292;16
17;3077.17;8292;17
18;3533.29;8353;17
19;4063.45;8353;15
20;3713.07;8353;15
21;3851.61;8353;15
22;3622.15;8353;15
23;3688.34;8353;15
24;4048.03;8480;16
25;3622.14;8480;18
26;3697.3;8480;19
27;3146.84;8480;19
28;4121.85;8480;19
29;3482.65;8750;19
30;3333.47;9274;20
31;3133.12;9274;19
32;3391.26;9274;20
33;3405.21;9274;20
34;2646.43;9274;20
35;3708.18;9274;20
36;3593.04;9274;20
37;3044.65;9274;19
38;3271.21;9274;18
39;3541.76;9274;19
40;3069;9274;19
41;3167.41;9274;18
42;2949.81;9274;19
43;3116.3;9274;19
44;3805.44;9274;20
45;2945.51;9274;19
46;3422.99;10619;18
47;4150.64;10619;16
48;3582.04;10619;17
49;4048.42;10619;17
50;3887.07;10619;18
51;4208.45;10619;19
52;4134.72;10619;20
53;4025.28;10846;20
54;3868.32;10846;20
55;2954.84;10846;19
56;2656.36;10846;20
57;3697.79;10846;20
58;3483.95;10846;20
59;3683.14;10846;21
60;3419.89;10846;21
61;3128.78;10846;20
62;3470.66;10846;19
63;2582.32;10846;18
64;2992.86;10953;18
65;2591.41;10953;18
66;3260.09;11080;19
67;2453.04;11080;22
68;2862.46;11080;22
69;3235.82;11080;21
70;3054.6;11080;23
71;2613.86;11080;21
72;2813.56;11080;23
73;2716.49;11080;23
74;2798.76;11080;23
75;2187.2;11080;21
76;3095.88;11080;21
77;3168.84;11080;21
78;2819.39;11080;21
79;2916.05;11080;23
80;2773.39;11080;21
81;3533.82;11080;24
82;2948.97;11080;22
83;2946.62;11080;21
84;2955.78;11080;20
85;2644.02;11080;20
86;2887.5;11080;21
87;3113.3;11204;22
88;2660.29;11204;20
89;3040.26;11204;21
90;3184.41;11204;22
91;3120.3;11204;22
92;2563.22;11204;21
93;2455.2;11204;21
94;2643.54;11204;21
95;3257.96;11204;20
96;2459.91;11204;21
97;2851.97;11204;22
98;2630.13;11204;23
99;3330.5;11204;23
100;1542.39;11204;23
101;2794.18;11204;24
102;2578.92;11204;23
103;2160.97;11204;24
104;2667.18;11204;24
105;3126.32;11204;24
106;2153.12;11204;24
107;2948.74;11204;23
108;2946.78;11204;24
109;2633.1;11204;23
110;2508.16;11204;22
111;2087.32;11204;22
112;2412.05;11204;22
113;2403.31;11204;21
114;2755.24;11204;23
115;2523.95;11204;22
116;2315.63;11204;22
117;2502.13;11204;23
118;3238.97;11204;21
119;3874.28;11204;21
120;2836.78;11204;21
121;2761.47;11204;21
122;2884.81;11204;21
123;2579.28;11204;20
124;2463.26;11204;20
125;1907.14;11204;21
126;2940.39;11204;22
127;3133.69;11204;22
128;2516.66;11204;20
129;2617.36;11204;22
130;2994.91;11204;22
131;3006.2;11204;24
132;2343.09;11204;24
133;2392.59;11204;23
134;2093.18;11204;24
135;2757.4;11204;24
136;2677.28;11204;25
137;2923.99;11204;24
138;1909.72;11204;22
139;2461.68;11204;22
140;3112.3;11204;24
141;2890.72;11204;23
142;2850.8;11204;24
143;1874.79;11204;22
144;2459.03;11204;21
145;2218.54;11204;22
146;2297.88;11204;23
147;2343.32;11204;22
148;2707.01;11204;22
149;2720.74;11204;22
150;2557.86;11204;23
151;2086.64;11204;22
152;2502.9;11204;22
153;1760.17;11204;21
154;2484.3;11204;24
155;1614.05;11204;24
156;2583.9;11204;25
157;1757.73;11204;23
158;2093.53;11204;24
159;1583.38;11204;25
160;1640.2;11204;24
161;1896.04;11204;24
162;1789.59;11204;24
163;1774.91;11204;25
164;1947.52;11204;24
165;1867.82;11204;26
166;1426.66;11204;25
167;2461.29;11204;25
168;1929.13;11204;25
169;2362.09;11204;24
170;2332.99;11204;23
171;2709.55;11204;24
172;2993.99;11204;24
173;1920.8;11204;23
174;1844.9;11204;24
175;1542.06;11204;23
176;2704.61;11204;23
177;2321.68;11204;25
178;2278.39;11204;24
179;2406.72;11204;24
180;1555.6;11204;22
181;1906.6;11204;24
182;2158.7;11212;24
183;2008.63;11212;25
184;2730.72;11212;25
185;2826.11;11212;25
186;1603.02;11212;26
187;1982.08;11212;24
188;1757.05;11212;25
189;1759.92;11212;24
190;1827.15;11212;26
191;2270.39;11212;27
192;2066.36;11300;25
193;1842.82;11300;27
194;1917.26;11300;27
195;2426.8;11300;26
196;1774.12;11300;28
197;2593.99;11300;28
198;2006.6;11300;28
199;2364.48;11300;29
200;1732.38;11300;29
201;1820.88;11300;31
202;2362.69;11300;31
203;2069.37;11300;31
204;2359.49;11300;31
205;2598.56;11300;31
206;2275.49;11300;30
207;2436.79;11300;27
208;2720.78;11322;27
209;2616.36;11322;29
210;2034.74;11322;29
211;2581.64;11322;28
212;2195.98;11322;29
213;2672.97;11322;26
214;1739.04;11322;28
215;2306.82;11322;30
216;3072.51;11322;29
217;1754.67;11322;28
218;1942.57;11322;28
219;2818.64;11322;29
220;1422.88;11322;25
221;2702.97;11322;26
222;1913.43;11322;26
223;2592.87;11322;25
224;1778.83;11322;26
225;1743.29;11322;25
226;2317.24;11322;30
227;2457.76;11322;28
228;1534.51;11322;28
229;2230.75;11322;28
230;2608.14;11322;29
231;1774.62;11322;31
232;1596.33;11322;30
233;1668.34;11322;29
234;1167.07;11322;29
235;1730.34;11322;29
236;1657.42;11322;29
237;1510.95;11322;30
238;1825.86;11322;33
239;1571.46;11322;32
240;1399.95;11322;31
241;1239.16;11322;32
242;1549.56;11322;32
243;2120.68;11322;31
244;1547.13;11322;30
245;1381.24;11322;31
246;1574.99;11322;32
247;1201.04;11322;34
248;2010.14;11322;33
