46;-669.425;1679;9.32;4.185
47;-1169.63;1679;9.03;4.04
48;-564.655;1679;8.85;4.06
49;-535.465;1679;9.43;4.195
50;-422.395;1679;9.69;4.225
51;-312.185;1679;9.94;4.27
52;-598.91;1679;9.74;4.235
53;-714.35;1679;10.08;4.28
54;-301.025;1679;9.81;4.31
55;-340.12;1679;9.35;4.08
56;-668.89;1679;8.98;4.04
57;-908.59;1679;9.19;4.09
58;-994.82;1679;8.77;3.905
59;-540.025;1679;9;4.08
60;-430.735;1679;9.01;4.07
61;-620.925;1679;8.68;3.965
62;-791.01;1679;8.64;3.83
63;-956.315;1679;8.69;3.945
64;-389.83;1679;8.8;4.045
65;-687.655;1679;8.73;3.975
66;-210.62;1679;8.5;4.005
67;-255.82;1679;7.66;3.765
68;-137.955;1679;7.69;3.8
69;-143.34;1679;7.93;3.945
70;-110.075;1679;8.38;4.04
71;-308.985;1679;8.09;3.945
72;-742.565;1679;7.65;3.785
73;-667.48;1679;8.02;3.905
74;-659.65;1679;8.01;3.895
75;-179.405;1679;7.87;3.815
76;-18.965;1690;8.21;3.85
77;-164.07;1690;8.09;3.865
78;6.1;1745;8.52;3.87
79;-522.46;1745;9.34;4.085
80;-342.665;1745;9.05;3.96
81;-155.28;1745;9.12;3.98
82;-149.29;1759;9.08;3.975
83;-168.165;1759;8.67;3.81
84;-199.68;1840;4.41;2.485
85;-168.86;1840;4.17;2.465
86;-552.29;1840;6.21;3.125
87;-195.105;1840;9.38;4.07
88;-498.72;1840;9.79;4.21
89;-247.825;1840;9.78;4.155
90;-332.92;1840;9.75;4.21
91;-276.755;1840;10.11;4.295
92;-668.635;1840;9.8;4.155
93;-337.99;1840;10.08;4.27
94;-122.025;1840;10.57;4.44
95;-363.7;1840;10.22;4.355
96;-354.59;1840;10.22;4.315
97;-253.555;1840;9.83;4.2
98;-756.835;1840;9.92;4.235
99;-367.925;1840;10.29;4.32
100;-499.035;1840;9.84;4.2

0;-3250.18;1642;8.8;3.875
1;-878.17;1679;8.89;4
2;-973.91;1745;13.12;5.2
3;-912.41;1804;12.34;4.885
4;-671.475;1804;12.27;4.995
5;-1153.44;1804;11.99;5.015
6;-536.965;1804;12.51;5.005
7;-895.91;1880;12.68;5.015
8;-962.51;1880;12.69;5.07
9;-1031.95;1880;13.73;5.04
10;-990.65;1880;15.95;5.14
11;-723.655;1880;16.41;5.195
12;-843.89;1880;15.86;5.155
13;-834.345;1880;14.94;5.02
14;-682.255;1880;14.97;4.95
15;-790.75;1880;14.06;4.89
16;-1071.07;1880;13.88;4.79
17;-462.42;1880;14.64;4.86
18;-726.82;1880;14.2;4.845
19;-683.875;1880;13.56;4.65
20;-621.095;1880;12.8;4.62
21;-196.715;1880;12.71;4.62
22;-526.815;1880;13;4.695
23;-138.695;1880;12.41;4.56
24;-538.685;1880;12.05;4.49
25;-442.93;1880;12.44;4.565
26;-289;1880;12.96;4.635
27;-661.53;1880;12.86;4.635
28;-460.515;1880;13.32;4.72
29;-949.81;1880;12.72;4.71
30;-656.09;1880;13.14;4.685
31;-507.73;1880;13.47;4.77
32;-295.24;1880;12.81;4.66
33;-613.755;1880;12.52;4.58
34;-218.055;1880;12.21;4.53
35;-632.49;1880;12.05;4.55
36;-867.485;1880;12.04;4.535
37;-904.95;1880;11.45;4.425
38;-447.795;1880;11.51;4.445
39;-890.025;1880;11.27;4.56
40;-515.315;1880;10.67;4.405
41;-838.815;1880;10;4.255
42;-712.78;1880;10.62;4.465
43;-652.195;1880;10.45;4.315
44;-931.01;1880;10.27;4.325
45;-673.43;1880;10.44;4.37
46;-463.065;1880;10.26;4.34
47;-489.815;1880;10.63;4.405
48;-697.88;1880;10.58;4.43
49;-834.165;1880;10.42;4.345
50;-779.275;1880;10.93;4.5
51;-865.875;1880;10.86;4.435
52;-970.82;1880;11.1;4.535
53;-1183.76;1880;11;4.47
54;-1012.81;1880;10.48;4.4
55;-313.68;1880;11.09;4.53
56;-637.35;1880;11.14;4.51
57;-648.36;1880;11.65;4.57
58;-552.05;1880;11.72;4.59
59;-647.23;1880;11.64;4.5
60;-744.395;1880;12.06;4.555
61;-853.7;1880;11.72;4.51
62;-552.045;1880;11.83;4.635
63;-782.075;1880;11.85;4.655
64;-751.925;1880;11.66;4.565
65;-345.21;1880;11.3;4.405
66;-443.26;1880;11.83;4.51
67;-346.28;1880;11.88;4.495
68;-459.185;1880;12.02;4.545
69;-746.925;1880;12.35;4.575
70;-253.51;1880;12.57;4.59
71;-578.32;1880;12.51;4.575
72;-1101.11;1880;12.82;4.645
73;-997.42;1880;12.3;4.675
74;-972.68;1880;12.12;4.595
75;-585.595;1880;12.14;4.635
76;-818.245;1880;11.3;4.455
77;-1614.71;1880;11.14;4.45
78;-450.66;1880;11.57;4.535
79;-545.595;1880;11.16;4.49
80;-705.135;1880;10.69;4.33
81;-491.315;1880;11.32;4.49
82;-855.6;1880;11.69;4.53
83;-1320.55;1880;11.97;4.545
84;-903.235;1880;12.02;4.5
85;-1484.23;1880;11.46;4.385
86;-419.345;1880;12.62;4.63
87;-1020.79;1880;11.59;4.445
88;-832.915;1880;11.48;4.425
89;-707.115;1880;11.56;4.485
90;-1214.94;1880;11.27;4.44
91;-1365.36;1880;10.98;4.355
92;-725.1;1880;11.68;4.585
93;-1496.15;1880;10.45;4.33
94;-1071.45;1880;10.32;4.34
95;-1043.35;1880;10.66;4.425
96;-977.155;1880;10.62;4.4
97;-875.74;1880;10.1;4.295
98;-1420.28;1880;9.88;4.235
99;-1275.42;1880;9.88;4.21
100;-978.635;1880;9.91;4.285

0;-3749.64;-35;8.58;3.715
1;-609.61;-29;7.52;3.54
2;-788.02;-21;12.01;4.805
3;-724.875;-19;16.35;6.015
4;-523.155;-17;16.9;6.925
5;-859.385;-14;20.53;7.64
6;-1126.05;-13;25.56;8.295
7;-957.725;-12;36.28;9.805
8;-772.77;-12;51.18;10.965
9;-664.88;606;55.75;11.245
10;-513.005;606;52.43;11.575
11;-743.425;1313;48.42;11.185
12;-682;1313;47.59;10.225
13;-959.2;1313;35.23;8.02
14;-1091.77;1642;25.67;6.445
15;-1063.65;1642;22.82;6.09
16;-1146.85;1745;11.37;4.735
17;-695.68;1745;8.47;4.43
18;-1044.49;1745;9.45;4.46
19;-1511.64;1745;11.18;4.86
20;-1023.41;1745;11.7;4.92
21;-1177.59;1745;11.75;4.94
22;-1363.93;1745;11.41;4.9
23;-1396.79;1745;11.03;4.75
24;-1815.37;1745;10.94;4.765
25;-1807.56;1745;11.08;4.75
26;-1171.03;1745;11.24;4.735
27;-1071.41;1745;11.31;4.76
28;-1500.13;1745;11.24;4.71
29;-974.255;1745;11.24;4.66
30;-1509.91;1745;11.2;4.535
31;-751.91;1745;10.62;4.39
32;-1391.41;1745;10.37;4.39
33;-1312.72;1745;9.9;4.335
34;-496.49;1745;8.73;4
35;-528.595;1745;8.63;3.935
36;-1075.81;1745;8.77;4.065
37;-1241.61;1745;9.06;4.05
38;-932.78;1745;8.97;4.105
39;-788.635;1745;8.87;3.995
40;-975.395;1745;8.96;4.01
41;-516.88;1745;8.95;4.03
42;-598.695;1745;7.88;3.765
43;-552.645;1745;7.89;3.76
44;-1073.87;1745;7.32;3.615
45;-1053.76;1745;7.66;3.63
46;-477.525;1745;7.7;3.645
47;-827.32;1745;7.34;3.615
48;-1026.76;1745;7.23;3.575
49;-985.58;1745;6.53;3.39
50;-436.47;1745;6.21;3.345
51;-691.185;1745;6.37;3.355
52;-1000.01;1745;6.45;3.415
53;-640.265;1745;6.51;3.395
54;-596.725;1745;6.68;3.435
55;-759.695;1745;6.59;3.48
56;-539.955;1745;6.45;3.45
57;-569.49;1745;6.82;3.5
58;-312.455;1745;6.79;3.555
59;-417.135;1745;6.77;3.575
60;-1106.7;1745;6.38;3.425
61;-907.04;1745;5.98;3.285
62;129.255;1745;6.08;3.355
63;-632.065;1745;5.76;3.225
64;-584.9;1745;6.3;3.415
65;-604.585;1745;6.26;3.445
66;-345.38;1745;6.47;3.49
67;-721.205;1745;6.39;3.515
68;-886.05;1745;6.27;3.47
69;-83.01;1745;6.34;3.47
70;-610.695;1745;6.61;3.53
71;-561.755;1745;6.46;3.505
72;-579.245;1745;6.19;3.335
73;-702.115;1745;6.05;3.32
74;-875.765;1745;5.98;3.245
75;-1291.31;1745;5.83;3.195
76;-627.735;1745;5.94;3.25
77;-835.94;1745;6.07;3.295
78;-394.18;1745;6.02;3.305
79;-447.66;1745;6.19;3.37
80;-365.345;1745;6.4;3.475
81;-1206.42;1928;6.03;3.31
82;-941.63;1928;7.03;3.59
83;-748.895;1928;9.57;4.275
84;-495.7;1963;11.98;4.925
85;-876.695;1963;12.34;4.98
86;-780.39;1963;12.88;5.095
87;-1390.66;1963;12.18;4.965
88;-895.455;1963;11.56;4.925
89;-1268.62;1963;11.64;5.025
90;-712.355;1963;10.92;4.91
91;-1648.88;1963;10.67;4.84
92;-1146.99;1963;11;4.885
93;-1047.38;1963;11.03;4.97
94;-1115.63;1963;10.82;4.89
95;-891.15;1963;10.7;4.915
96;-1333.01;1963;10.5;4.83
97;-1194.19;1963;10.56;4.9
98;-1217.26;1963;10.74;4.925
99;-1301.94;1963;11.06;4.96
100;-986.915;1963;10.64;4.965

0;-3331.43;367;9.86;4.085
1;-1274.26;367;11.58;4.555
2;-1533.92;1399;16.59;5.725
3;-1926.99;1745;18.44;5.4
4;-589.02;1745;17.52;5.41
5;-874.31;1745;14.94;4.975
6;-1630.82;1745;17.29;5.285
7;-1223.06;1745;16.65;5.23
8;-1232.95;1745;15.09;5.01
9;-1670.37;1745;14.45;4.995
10;-1116.75;1745;13.73;4.93
11;-1220.77;1745;13.98;4.865
12;-1335.55;1745;13.85;4.895
13;-1426.37;1745;13.02;4.775
14;-1273.12;1745;13.3;4.865
15;-1365.5;1745;13.53;4.88
16;-1256.89;1745;13.24;4.83
17;-1206.46;1745;12.92;4.775
18;-1171.23;1745;12.14;4.71
19;-2041.86;1745;11.11;4.595
20;-1048.48;1745;10.8;4.555
21;-1614.38;1745;10.81;4.625
22;-626.31;1745;10.05;4.44
23;-718.745;1745;10.72;4.525
24;-478.845;1745;9.6;4.38
25;-1204.84;1745;9.38;4.38
26;-659.47;1804;8.77;4.175
27;-370.13;1804;9.58;4.42
28;-734.295;1804;11.74;4.625
29;-963.99;1880;14.08;4.95
30;-1546.65;1880;14.34;5.035
31;-898.375;1880;14.99;5.115
32;-1348.75;1880;14.58;5
33;-1526.9;1880;15.05;5.035
34;-911.795;1880;14.97;5.065
35;-998.93;1880;14.49;4.96
36;-1041.36;1880;14.51;4.965
37;-1454.57;1880;13.71;4.825
38;-1014.53;1880;14.06;4.9
39;-849.255;1880;14.06;4.875
40;-757.68;1880;13.5;4.735
41;-874.98;1880;12.93;4.61
42;-517.82;1880;12.49;4.52
43;-677.87;1880;12.47;4.55
44;-824.23;1880;12.36;4.665
45;-937.755;1880;12.16;4.59
46;-771.56;1880;12.01;4.545
47;-1361.5;1880;12.51;4.63
48;-1037.8;1880;12.81;4.67
49;-718.39;1880;12.49;4.635
50;-856.1;1880;12.4;4.6
51;-1054.12;1880;12.02;4.52
52;-998.455;1880;12.18;4.55
53;-991.015;1880;12.05;4.615
54;-1036.38;1880;11.99;4.585
55;-1049.54;1880;12.15;4.645
56;-783.295;1880;12.21;4.575
57;-749.095;1880;12.34;4.69
58;-1308.44;1880;12.24;4.585
59;-264.76;1880;12.12;4.48
60;-946.94;1880;12.16;4.61
61;-519.415;1880;11.78;4.535
62;-1118.88;1880;11.79;4.575
63;-610.155;1880;11.81;4.61
64;-804.785;1880;11.68;4.59
65;-691.09;1880;11.6;4.545
66;-993.18;1880;11.47;4.58
67;-771.735;1880;11.18;4.405
68;-1441.57;1880;10.44;4.275
69;-460.69;1880;10.67;4.375
70;-909.075;1880;10.36;4.36
71;-1288.1;1880;10.29;4.305
72;-923.63;1880;10.13;4.245
73;-1006.92;1880;10.23;4.285
74;-700.07;1880;10.04;4.295
75;-846.01;1880;10.12;4.285
76;-982.72;1880;10.16;4.325
77;-809.67;1880;10.2;4.33
78;-1245.62;1880;10.1;4.235
79;-988.625;1880;10.41;4.325
80;-1780.75;1880;10.35;4.385
81;-1396.43;1880;10.51;4.38
82;-1407.98;1880;9.99;4.27
83;-922.405;1880;9.69;4.305
84;-929.53;1880;9.65;4.27
85;-740.185;1880;9.3;4.195
86;-989.12;1880;8.99;4.205
87;-854.88;1880;8.79;4.15
88;-917.34;1880;8.53;4.035
89;-259.675;1880;8.46;4
90;-883.82;1880;8.71;4.085
91;-650.585;1880;8.4;4
92;-442.92;1880;8.48;4.105
93;-1137.17;1880;8.37;4.015
94;-1124.43;1880;8.17;3.98
95;-553.715;1880;8.41;4.09
96;-1333.46;1880;8.08;3.96
97;-927.85;1880;8.12;3.965
98;-797.41;1880;8.68;4.12
99;-501.48;1880;8.51;4.135
100;-1161.05;1880;8.4;4.15

