54;-1026.38;1599;9.98;4.84
55;-911.02;1599;9.73;4.8
56;-818.545;1599;9.92;4.875
57;-1307.34;1599;9.78;4.77
58;-1415.25;1599;9.6;4.7
59;-1081.23;1599;9.56;4.68
60;-1075.72;1599;10.39;4.93
61;-1085.99;1599;10.11;4.75
62;-1248.54;1599;10.42;4.865
63;-1054.74;1599;10.07;4.9
64;-1368.24;1599;10.03;4.845
65;-1489.99;1599;10.18;4.85
66;-719.855;1599;10.19;4.83
67;-1114.47;1599;10.47;4.855
68;-1487.18;1599;9.77;4.675
69;-1142.96;1599;10.79;4.935
70;-1170.1;1599;10.54;4.84
71;-1266.46;1599;10.69;4.9
72;-740.035;1599;10.84;4.905
73;-1095.37;1599;11.01;4.835
74;-1366.19;1599;10.62;4.795
75;-974.04;1599;10.6;4.83
76;-659.92;1599;10.88;4.88
77;-1092.08;1599;10.71;4.84
78;-1402.56;1599;10.13;4.765
79;-1077.38;1599;10.49;4.79
80;-895.575;1599;10.72;4.83
81;-1353.34;1599;10.41;4.735
82;-1086.04;1599;10.4;4.745
83;-1210.8;1599;10.36;4.7
84;-936.99;1599;10.77;4.715
85;-1132.64;1599;10.9;4.655
86;-1239.59;1599;11.07;4.69
87;-634.575;1599;11.05;4.725
88;-850.055;1599;10.68;4.775
89;-966.36;1599;10.99;4.865
90;-800.685;1599;10.46;4.805
91;-1293.61;1599;10.51;4.77
92;-1289.46;1599;10.17;4.61
93;-1016.63;1599;10.27;4.715
94;-1602.83;1599;10.3;4.675
95;-1215.87;1599;10.44;4.725
96;-1267.31;1599;10.69;4.785
97;-931.435;1599;9.89;4.66
98;-851.165;1599;9.87;4.77
99;-1052.96;1599;9.99;4.69
100;-1419.14;1599;9.39;4.525

0;-3089.84;26;9.23;3.965
1;-904.365;26;10.02;4.24
2;-713.91;26;9.63;4.125
3;-586.3;26;9.55;4.1
4;-682.135;26;7.43;3.655
5;-409.475;26;7.42;3.645
6;-201.5;26;6.63;3.53
7;-572.205;26;6.51;3.47
8;-474.71;26;6.08;3.285
9;-389.835;26;5.9;3.18
10;-515.285;26;5.83;3.19
11;-409.16;26;5.66;3.15
12;-288.47;26;5.72;3.14
13;-279.025;26;5.84;3.205
14;-381.03;26;5.51;3.09
15;-281.31;26;5.22;2.91
16;-529.335;26;5.11;2.83
17;-321.69;26;4.76;2.74
18;-358.85;26;4.66;2.71
19;-350.765;26;4.61;2.695
20;-563.42;26;4.72;2.72
21;-482.13;26;5.03;2.88
22;-445.155;26;5.02;2.83
23;-187.46;26;4.73;2.68
24;-370.935;26;4.51;2.65
25;-269.045;26;5.09;2.895
26;-276.55;26;4.85;2.77
27;-365.185;26;4.8;2.775
28;-595.69;26;5.13;2.875
29;-398.235;26;4.92;2.775
30;-500.785;26;4.91;2.825
31;-197.305;26;4.73;2.695
32;-395.995;26;4.48;2.6
33;-352.39;1235;4.31;2.535
34;-497.775;1235;5.02;2.83
35;-1282.54;1469;6.71;3.44
36;-1298.41;1569;11.31;5.2
37;-1589.97;1569;10.68;5.01
38;-1316.36;1569;11.34;4.825
39;-1369.78;1569;10.49;4.39
40;-233.52;1599;11.01;4.37
41;-975.23;1599;10.4;4.31
42;-937.635;1599;10.92;4.665
43;-573.555;1599;11.49;4.77
44;-530.965;1599;11.84;4.815
45;-606.62;1599;11.91;4.815
46;-630.985;1599;12.45;4.925
47;-803.4;1599;12.79;4.865
48;-636.03;1599;12.8;4.965
49;-909.835;1599;12.5;4.985
50;-978.37;1599;12.11;4.85
51;-724.365;1599;12.16;4.875
52;-1034.63;1599;12.09;4.865
53;-1234.53;1599;11.62;4.66
54;-1101.66;1599;12.3;4.79
55;-693.555;1599;12.34;4.845
56;-729.75;1599;12.18;4.82
57;-895.925;1599;11.76;4.63
58;-1195.2;1599;12.17;4.715
59;-711.96;1599;11.96;4.66
60;-667.22;1599;12.11;4.7
61;-897.985;1629;11.79;4.615
62;-789.365;1629;12.11;4.7
63;-859.43;1629;11.81;4.71
64;-857.055;1629;11.79;4.84
65;-973.06;1629;11.46;4.78
66;-824.94;1629;11.93;4.84
67;-1005.42;1629;10.93;4.71
68;-1081.25;1629;11;4.805
69;-524.045;1629;11.45;5.015
70;-1105.38;1629;11.2;4.905
71;-1265.88;1629;10.87;4.85
72;-828.11;1629;10.88;4.885
73;-429.565;1629;11.02;4.955
74;-1353.8;1629;10.83;4.835
75;-1046.93;1629;10.82;4.85
76;-820.955;1629;10.84;4.875
77;-799.785;1629;10.7;4.825
78;-1041.93;1629;10.36;4.68
79;-893.345;1629;10.79;4.86
80;-1083.66;1629;10.76;4.805
81;-1330.88;1629;10.61;4.83
82;-1006.7;1629;10.77;4.89
83;-1253;1629;11.07;4.89
84;-1233.29;1629;10.83;4.905
85;-772.325;1629;10.65;4.87
86;-1516.21;1629;10.39;4.845
87;-697.84;1629;10.34;4.835
88;-1318.38;1629;10.14;4.83
89;-1075.84;1629;9.66;4.75
90;-1119.9;1629;9.77;4.845
91;-1014.23;1629;9.73;4.86
92;-955.76;1629;9.88;4.84
93;-553.82;1629;9.73;4.775
94;-1325.88;1629;9.89;4.795
95;-800.055;1629;9.97;4.805
96;-723.865;1629;10.44;4.895
97;-1172.05;1629;10.02;4.785
98;-546.92;1629;10.31;4.895
99;-617.865;1629;10.03;4.885
100;-800.73;1629;9.66;4.78

0;-3114.28;81;9.47;4.02
1;-698.56;84;10.31;4.35
2;-817.46;84;10.1;4.49
3;-1257.1;101;13.55;5.05
4;-931.71;101;17.09;5.305
5;-1156.8;101;15.5;5.14
6;-1128.9;101;13.87;5.085
7;-1035.94;101;13.36;5.035
8;-1170.65;101;13.21;4.995
9;-1229.79;101;12.27;4.775
10;-1102.45;101;12.82;4.93
11;-1242.75;101;12.52;4.93
12;-1136.89;101;12.23;4.815
13;-1138.87;101;12.13;4.89
14;-1269.01;101;12.01;4.9
15;-1436.38;101;11.93;4.93
16;-1544.16;101;11.28;4.775
17;-1323.07;101;11.34;4.775
18;-1271.69;101;10.7;4.71
19;-1480.61;101;10.63;4.67
20;-1228.99;101;10.67;4.725
21;-1312.59;101;10.77;4.675
22;-1500.03;101;10.82;4.725
23;-1293.22;101;9.58;4.49
24;-1428.98;101;9.74;4.415
25;-1409.7;101;9.94;4.43
26;-1487.71;101;9.51;4.275
27;-1459.76;101;9.16;4.265
28;-1423.23;101;9.08;4.225
29;-1554.46;101;8.84;4.205
30;-1225.36;101;8.88;4.27
31;-1132.94;101;8.71;4.19
32;-1328.73;101;8.06;3.94
33;-1098.63;101;7.53;3.785
34;-982.88;101;7.28;3.73
35;-1220.54;101;7.21;3.65
36;-1297.64;101;7.12;3.64
37;-1228.39;101;7.08;3.6
38;-1116.13;101;6.68;3.52
39;-1160.38;101;6.57;3.5
40;-1219.15;101;6.45;3.41
41;-1146.87;101;6.53;3.475
42;-1284.07;101;6.61;3.405
43;-1085.71;101;6.26;3.33
44;-1202.63;101;6.09;3.27
45;-1189.35;101;6.28;3.35
46;-1104.65;101;6.27;3.345
47;-1202.68;101;6.5;3.43
48;-1146.06;101;6.27;3.425
49;-1092.53;101;6.45;3.545
50;-738.61;101;6.27;3.445
51;-906.265;101;6.47;3.49
52;-1460.94;101;6.25;3.43
53;-1080.7;101;6.22;3.415
54;-1183.36;101;6.18;3.405
55;-1523.16;101;6.32;3.395
56;-1009.52;101;6.3;3.46
57;-1333.57;101;5.93;3.305
58;-939.585;101;6.37;3.5
59;-1183.56;101;6.74;3.585
60;-1328.45;101;6.34;3.475
61;-1282.39;101;6.55;3.53
62;-1347.82;101;6.95;3.62
63;-1200.01;101;6.49;3.51
64;-916.05;101;6.84;3.545
65;-1501.21;101;6.16;3.32
66;-1131.04;101;6.58;3.51
67;-1257.34;101;6.27;3.455
68;-1089.11;101;6.28;3.48
69;-1300.22;101;6.23;3.48
70;-1088.85;101;6.57;3.595
71;-979.11;101;6.66;3.58
72;-929.89;101;6.62;3.575
73;-1257.05;101;6.41;3.5
74;-1072.27;101;6.78;3.59
75;-1133.77;101;6.77;3.595
76;-1229.51;101;6.5;3.46
77;-914.505;101;6.87;3.585
78;-1357.66;101;6.44;3.465
79;-1326.05;101;6.3;3.47
80;-1305.14;101;5.86;3.27
81;-1096.64;101;6.24;3.375
82;-964.06;101;6.08;3.325
83;-1234.02;101;6.2;3.39
84;-1221.83;101;5.97;3.295
85;-1024.79;101;6.29;3.405
86;-1289.94;101;6.37;3.355
87;-1280.55;101;6.66;3.47
88;-1334.47;101;6.99;3.615
89;-1415.87;101;6.64;3.455
90;-1128.75;101;7.4;3.765
91;-1277.75;101;7.3;3.745
92;-1199.48;101;7.14;3.645
93;-1214.73;101;6.4;3.385
94;-1202.8;101;6.23;3.405
95;-1317.84;101;6.63;3.52
96;-1288.28;101;6.4;3.455
97;-1258.46;101;6.11;3.335
98;-1298.12;101;5.99;3.275
99;-1236.26;101;6.04;3.325
100;-961.16;101;5.95;3.295

