75;-1697.48;871;17.17;5.335
76;-1437.87;871;16.49;5.19
77;-1147.07;871;16.49;5.245
78;-1358.65;871;14.95;5.135
79;-1785.96;871;15.4;5.13
80;-1365.95;871;14.83;5.105
81;-1693.7;871;15.56;5.19
82;-1417.37;871;14.8;5.105
83;-1498.86;871;15.1;5.2
84;-1855.64;871;14.98;5.145
85;-1740.13;871;14.45;5.105
86;-1484.98;871;14.9;5.14
87;-2145.45;871;14.57;5.09
88;-1603.89;871;15.08;5.13
89;-1679.64;871;14.74;5.045
90;-1743.83;871;15.81;5.205
91;-1082.09;871;14.7;5.155
92;-1400.99;871;14.68;5.11
93;-1408.28;871;14.16;5.02
94;-1441.71;871;14.38;5.11
95;-2189.3;871;13.61;4.95
96;-2204.43;871;13.6;4.9
97;-1679.56;871;13.1;4.89
98;-1988.47;871;13.04;4.865
99;-1769.9;871;13.4;4.965
100;-1608.13;871;13.04;4.855

0;-3018.72;235;9.28;3.88
1;-665.06;235;10.62;4.175
2;-1150.91;241;14.95;4.98
3;-1162.53;373;14.61;4.78
4;-1326.67;373;7.26;3.285
5;-1558.92;401;7.55;3.735
6;-1872.03;482;11.19;4.95
7;-1334.17;482;12.38;5.1
8;-1372.73;482;13.01;5.205
9;-1075.26;482;11.44;4.965
10;-1259.31;482;11.5;4.92
11;-1198.2;482;11.64;4.885
12;-1592.28;482;11.87;4.91
13;-1316.57;482;12.05;4.885
14;-1396.13;482;12.13;4.975
15;-1283.65;482;11.85;4.91
16;-1321.16;482;11.88;4.885
17;-1251.42;560;12.49;5.09
18;-1166.76;560;12.1;5.04
19;-1424.73;654;13;5.36
20;-1651.65;785;15.65;5.885
21;-2112.03;785;14.68;5.5
22;-2335.24;841;13.54;5.105
23;-2448.21;868;12.91;4.805
24;-2603.39;1042;12.25;4.63
25;-2111.01;1042;13.32;5.085
26;-1690.91;1042;13.85;5.28
27;-1433.36;1042;12.83;4.95
28;-1464.51;1042;12.85;4.89
29;-2338.8;1042;13.14;4.885
30;-1758.73;1042;13.76;4.985
31;-1817.8;1042;13.76;4.975
32;-1897.22;1042;13.75;4.945
33;-2040.07;1042;13.34;4.945
34;-1520.39;1042;14.4;5.145
35;-1731.92;1042;13.65;5.01
36;-2238.68;1042;12.96;4.86
37;-1875.38;1042;13.01;4.93
38;-1725.64;1042;13.05;4.93
39;-1705.84;1042;13.52;4.935
40;-1429.48;1042;13.42;4.955
41;-1660.1;1042;13.5;4.96
42;-1854.7;1042;13.66;5.04
43;-1960.23;1042;13.12;4.945
44;-1975.92;1042;13.35;4.98
45;-1854.75;1042;12.84;4.955
46;-1804.39;1042;12.85;4.96
47;-1942.34;1042;11.92;4.805
48;-2151.67;1042;11.6;4.72
49;-2437.62;1042;11.04;4.71
50;-1965.43;1042;11.09;4.68
51;-2277.93;1042;11.36;4.71
52;-2235.62;1042;11.44;4.74
53;-2133.02;1042;10.88;4.555
54;-1783.1;1042;10.99;4.675
55;-2243.2;1042;11.38;4.68
56;-2540.8;1042;11.24;4.625
57;-1822.76;1042;10.98;4.64
58;-2135.2;1042;10.44;4.415
59;-2552.76;1042;11.44;4.635
60;-2473.52;1042;11.27;4.64
61;-2376.81;1042;11.47;4.57
62;-2242.05;1042;11.23;4.515
63;-2268.68;1042;11.75;4.63
64;-2341.99;1042;11.09;4.47
65;-1769.93;1042;10.81;4.48
66;-2393.03;1042;10.17;4.35
67;-2081.64;1042;10.53;4.42
68;-2308.75;1042;10.21;4.325
69;-2536.09;1042;10.23;4.35
70;-2235.18;1042;9.99;4.26
71;-2295.2;1042;10.09;4.34
72;-2121;1042;10.76;4.48
73;-2505.41;1042;9.97;4.28
74;-2517.12;1042;10.37;4.36
75;-1571.01;1042;10.2;4.33
76;-2309.13;1042;10.51;4.32
77;-2252.22;1042;10.55;4.385
78;-1834.76;1042;9.84;4.21
79;-2508.34;1042;9.81;4.18
80;-2545.51;1042;9.9;4.205
81;-2178.06;1042;10.57;4.39
82;-2434.99;1042;10.46;4.4
83;-2408.09;1042;10.81;4.38
84;-2492.5;1042;10.92;4.415
85;-2442.42;1042;10.19;4.265
86;-2463.16;1042;11.14;4.555
87;-2179.93;1042;10.99;4.48
88;-2271.91;1042;10.72;4.415
89;-2153.36;1042;10.95;4.43
90;-1990.17;1042;10.77;4.395
91;-2670.41;1042;10.45;4.31
92;-2164.09;1042;11.27;4.555
93;-1959.68;1042;10.88;4.46
94;-2100.3;1042;10.72;4.38
95;-2056.34;1042;10.5;4.39
96;-2255.64;1042;10.65;4.4
97;-2103.03;1042;10.87;4.445
98;-2408.73;1042;10.52;4.42
99;-1918.01;1042;10.46;4.38
100;-1931.56;1042;9.86;4.26

0;-3246.99;235;9.09;3.96
1;-1249.28;235;9.76;4.12
2;-2044.39;235;11.75;4.555
3;-2178.99;235;13;4.935
4;-2039.88;235;13.01;4.96
5;-2098.05;235;12.5;4.76
6;-1589.22;235;12.17;4.725
7;-1824.83;235;11.34;4.595
8;-1522.66;235;10.06;4.26
9;-1568.45;235;9.5;4.13
10;-1719.89;235;9.23;4.125
11;-1707.88;235;8.27;3.905
12;-1423.9;235;7.9;3.81
13;-1298.27;235;7.37;3.695
14;-1710.09;235;7.34;3.67
15;-1504.63;235;6.98;3.48
16;-1145.62;332;6.64;3.37
17;-1473.97;332;6.53;3.25
18;-2578.93;358;7.05;3.245
19;-2265.57;358;7.58;3.385
20;-1739.4;358;8.45;3.755
21;-1682.31;396;10.26;4.23
22;-1999.38;476;10.63;4.345
23;-1838.74;476;11.75;4.59
24;-1641.31;476;12.58;4.92
25;-1553.31;476;9.8;4.14
26;-1710.81;476;9.85;4.19
27;-1708.39;476;10.46;4.315
28;-1438.41;476;10.81;4.43
29;-1665.4;476;10.49;4.315
30;-1390.38;476;10.84;4.4
31;-1864.16;476;10.5;4.31
32;-1283.97;476;10.54;4.345
33;-1626.96;476;10.75;4.365
34;-1478.83;476;10.76;4.385
35;-1578.22;476;10.14;4.275
36;-1566.52;476;10.26;4.345
37;-1630.88;476;10.57;4.35
38;-1858.42;476;10.67;4.405
39;-1204.33;476;10.41;4.345
40;-1866.37;476;9.94;4.15
41;-1378.65;476;10.71;4.415
42;-1979.41;476;10.56;4.375
43;-1600.48;476;10.9;4.435
44;-1306.93;672;11.31;4.61
45;-1129.93;672;10.79;4.495
46;-1807.03;672;11.59;4.75
47;-1655.94;672;12.37;5
48;-1438.27;672;12.13;4.915
49;-1676.34;672;11.51;4.835
50;-2163.28;672;11.18;4.725
51;-2073.97;672;11.48;4.695
52;-1975.01;672;10.73;4.595
53;-1561.78;782;10.38;4.455
54;-2207.53;782;9.96;4.39
55;-1718.08;782;10.42;4.415
56;-2055.24;782;12.43;4.78
57;-2377.35;782;12.7;4.865
58;-2652.41;782;12.12;4.675
59;-2477.66;782;12.38;4.86
60;-2831.09;782;12.22;4.88
61;-2500.14;782;11.51;4.65
62;-2456.76;782;12.19;4.68
63;-2184.52;782;12.41;4.76
64;-2130.56;782;12.11;4.805
65;-2098.11;782;11.93;4.73
66;-2872.94;782;12.23;4.785
67;-2195.2;782;12.35;4.82
68;-2630.57;782;12;4.845
69;-2127.43;782;11.92;4.79
70;-1937.51;782;11.83;4.81
71;-2329.41;782;12.14;4.89
72;-2277.32;782;12.77;4.97
73;-2371.36;782;12.21;4.79
74;-2263.84;782;11.67;4.65
75;-2575.89;782;11.88;4.735
76;-2285.91;782;11.22;4.595
77;-2661.16;782;11.08;4.565
78;-2316.6;782;10.59;4.46
79;-2559.2;782;10.65;4.435
80;-2474.07;782;10.37;4.355
81;-1783.18;782;10.17;4.305
82;-2349.38;782;9.17;4.045
83;-2633.95;782;9.19;3.97
84;-1643.58;782;9.04;3.945
85;-2243.63;782;8.96;3.875
86;-2254.11;782;8.34;3.64
87;-2237.43;782;8.03;3.61
88;-2261.85;782;7.79;3.51
89;-2526.76;782;7.98;3.595
90;-1887.57;782;8.06;3.61
91;-2445.95;782;8.15;3.675
92;-2217.75;782;8.5;3.755
93;-2393.06;782;8.57;3.79
94;-2423.94;782;8.3;3.69
95;-2305.04;782;8.3;3.695
96;-1958.63;782;8.68;3.775
97;-2432.97;782;8.56;3.755
98;-3122.2;782;8.49;3.735
99;-2332.86;782;8.43;3.715
100;-2011.92;782;8.88;3.87

