1027;1.08374;1.08382;1.08341;1.08349;1020890018
1028;1.08349;1.08351;1.08287;1.08304;1490509995
1029;1.08303;1.08316;1.082;1.08202;2579649994
1030;1.08203;1.08284;1.08201;1.08267;1678589989
1031;1.08267;1.08271;1.08233;1.08243;1227129990
1032;1.08243;1.08247;1.08215;1.08244;1279050014
1033;1.08244;1.08244;1.08113;1.08134;2552849991
1034;1.08135;1.08176;1.0813;1.08168;1756590012
1035;1.08168;1.08218;1.08161;1.08205;1291639992
1036;1.08204;1.08229;1.08167;1.08209;1538360001
1037;1.08209;1.08236;1.08201;1.08227;1278710007
1038;1.08228;1.0829;1.08227;1.08289;1533379997
1039;1.08291;1.08301;1.08272;1.0829;1036490007
1040;1.08288;1.08314;1.08286;1.08288;1278009987
1041;1.08288;1.08321;1.08283;1.08313;710810012.8
1042;1.08314;1.08318;1.08282;1.08301;1051710011
1043;1.083;1.08301;1.08245;1.08258;1065289993
1044;1.08257;1.0827;1.08244;1.08249;824869991.3
1045;1.08249;1.08259;1.0824;1.08256;733840000.2
1046;1.08256;1.08302;1.08256;1.08284;776479991.9
1047;1.08284;1.08296;1.08275;1.08292;701110002.5
1048;1.08291;1.08311;1.08291;1.08311;1161460013
1049;1.0831;1.0831;1.08285;1.08291;731489990.2
1050;1.0829;1.08293;1.08277;1.08277;728330020.9
1051;1.08276;1.08338;1.08272;1.08335;1331369984
1052;1.08335;1.08337;1.08314;1.08326;903239997.9
1053;1.08326;1.08351;1.08318;1.08325;1980230003
1054;1.08325;1.0833;1.08271;1.08296;1809029999
1055;1.08296;1.08312;1.08274;1.08305;1992360016
1056;1.08305;1.08323;1.08285;1.08293;1180020016
1057;1.08294;1.08325;1.08287;1.08325;942169998.2
1058;1.08325;1.08341;1.08315;1.0834;838100002.3
1059;1.0834;1.08367;1.08333;1.08362;1109479988
1060;1.08364;1.0838;1.08334;1.08335;1187269989
1061;1.08335;1.08338;1.08295;1.08315;1091180000
1062;1.08315;1.0835;1.08307;1.0833;1149939999
1063;1.08329;1.0833;1.08201;1.08246;2031760010
1064;1.08244;1.08291;1.08236;1.08265;1325859993
1065;1.08261;1.08365;1.08234;1.08365;1657549995
1066;1.08365;1.08365;1.08315;1.08319;1344279999
1067;1.08321;1.0833;1.0823;1.08311;1586359997
1068;1.08312;1.08318;1.08134;1.08161;2503149986
1069;1.08161;1.08208;1.08126;1.08177;2693579987
1070;1.08179;1.08207;1.08093;1.08166;2772550003
1071;1.08165;1.08284;1.08165;1.08258;2486200043
1072;1.08259;1.08339;1.0824;1.08254;2250550003
1073;1.08256;1.08262;1.08189;1.08247;2379019974
1074;1.08246;1.08267;1.08192;1.08236;2384759995
1075;1.08236;1.08265;1.0821;1.08212;2049250008
1076;1.08212;1.08236;1.08191;1.08207;2151400009
1077;1.08206;1.08211;1.08055;1.08089;2464620026
1078;1.08086;1.08149;1.08054;1.08144;1918019997
1079;1.08143;1.08202;1.08133;1.08199;1461330017
1080;1.08199;1.08206;1.08173;1.08195;1745749992
1081;1.08192;1.08192;1.08155;1.08188;1726209984
1082;1.08188;1.08206;1.08142;1.08152;1674710022
1083;1.08152;1.08208;1.08145;1.08184;1532300003
1084;1.08185;1.08191;1.08131;1.08141;1546509987
1085;1.08142;1.0816;1.08091;1.08097;1795920013
1086;1.08097;1.08161;1.08097;1.08126;1523590004
1087;1.08127;1.0821;1.08123;1.08197;1829629997
1088;1.08197;1.08282;1.08178;1.08247;1930070007
1089;1.08248;1.08276;1.08242;1.08255;1401490005
1090;1.08255;1.08298;1.08236;1.08246;1799440018
1091;1.08246;1.08256;1.0821;1.08244;1290109989
1092;1.08243;1.08266;1.08225;1.08229;1206040001
1093;1.08229;1.08239;1.08208;1.08215;1433999992
1094;1.08216;1.0822;1.08137;1.0814;1827010010
1095;1.0814;1.0814;1.08091;1.08096;1632689995
1096;1.08096;1.08114;1.08049;1.08076;2154439972
1097;1.08076;1.08117;1.08076;1.08091;1335039993
1098;1.08091;1.08158;1.0809;1.08144;1643349998
1099;1.08144;1.08198;1.08143;1.08185;2127179977
1100;1.08186;1.08199;1.08156;1.08183;3098679993
1101;1.08185;1.08259;1.08185;1.0823;2724220001
1102;1.08229;1.08231;1.08153;1.08176;2076669998
1103;1.08175;1.08286;1.08153;1.08256;2352170013
1104;1.08255;1.08316;1.08212;1.08304;2457010010
1105;1.08309;1.08319;1.08241;1.08296;2403600021
1106;1.08295;1.08377;1.08285;1.08333;4180309998
1107;1.08332;1.08357;1.08273;1.08286;2359190018
1108;1.08289;1.08475;1.08241;1.08419;4249439972
1109;1.08417;1.08468;1.08395;1.08436;3852000061
1110;1.08435;1.08559;1.08434;1.08477;3548980011
1111;1.08475;1.08546;1.08445;1.08453;3328720032
1112;1.08455;1.08535;1.08432;1.08519;2818320023
1113;1.08519;1.08661;1.0849;1.08644;3150209976
1114;1.08647;1.08821;1.08645;1.08759;4862109985
1115;1.08759;1.08806;1.08694;1.08706;4412630035
1116;1.08705;1.08706;1.08441;1.08449;5922669983
1117;1.08444;1.08619;1.08444;1.08595;4582939941
1118;1.08597;1.08597;1.08445;1.08458;4089920044
1119;1.08458;1.08594;1.0845;1.08552;3382380005
1120;1.08553;1.08553;1.08476;1.08484;3366800018
1121;1.08485;1.08547;1.08448;1.08538;2923649963
1122;1.08538;1.08627;1.08517;1.08622;2421089996
1123;1.08622;1.08622;1.08543;1.08581;2421710022
1124;1.08579;1.08581;1.08498;1.08523;2056349991
1125;1.08522;1.08538;1.08448;1.08473;2469160004
1126;1.08474;1.08554;1.08474;1.0855;1582069992
1127;1.08551;1.08557;1.08488;1.08492;1569020004
1128;1.08492;1.08511;1.08474;1.08502;1573470009
1129;1.08504;1.08589;1.08495;1.0853;1614299980
1130;1.0853;1.08548;1.08486;1.08502;1530609978
1131;1.08503;1.08522;1.0848;1.08502;1428220001
1132;1.08502;1.08547;1.08445;1.08538;1358989983
1133;1.08537;1.0864;1.08525;1.08602;2018340012
1134;1.08602;1.08612;1.08527;1.0857;2420470032
1135;1.08568;1.08608;1.08504;1.086;1806360001
1136;1.08599;1.08717;1.08555;1.08663;1858150009
1137;1.08663;1.0872;1.08645;1.08702;1640480011
1138;1.08704;1.08786;1.08693;1.08732;2005680023
1139;1.08733;1.08835;1.08728;1.08812;2070849998
1140;1.08812;1.08815;1.087;1.08774;2463919998
1141;1.08775;1.08805;1.08716;1.08779;1589620003
1142;1.08779;1.08813;1.08703;1.08728;1313750000
1143;1.08728;1.08785;1.08706;1.08761;1291649994
1144;1.08765;1.08774;1.08714;1.08746;1668129997
1145;1.08746;1.08806;1.08723;1.08781;1129920013
1146;1.08781;1.08827;1.08722;1.08827;1614269989
1147;1.08827;1.08861;1.08767;1.08786;840550000.2
1148;1.08786;1.08818;1.0878;1.08785;393289995.2
1149;1.08786;1.08869;1.08781;1.08869;776390003.2
1150;1.08866;1.08878;1.0877;1.08806;1447519997
1151;1.08806;1.08816;1.08728;1.08733;1474779985
1152;1.08733;1.08774;1.0872;1.08769;1153409988
1153;1.08769;1.08769;1.08739;1.08761;182790000.4
1154;1.08761;1.08784;1.08756;1.08765;978269992.8
1155;1.08765;1.0879;1.08759;1.0878;862610000.6
1156;1.08779;1.088;1.08761;1.08774;1229529993
1157;1.08774;1.08829;1.08766;1.0881;1154439999
1158;1.0881;1.08822;1.08804;1.08821;1227279991
1159;1.08821;1.08863;1.08807;1.08858;1093429996
1160;1.08859;1.08867;1.0885;1.08857;1500740007
1161;1.08857;1.08876;1.08834;1.08852;751190002.4
1162;1.08853;1.08875;1.08837;1.08873;618620000.8
1163;1.08873;1.08885;1.08808;1.08837;1012020004
1164;1.08836;1.08863;1.08836;1.08853;840159999.8
1165;1.08854;1.08907;1.08834;1.08886;1520419998
1166;1.08886;1.08935;1.08884;1.08935;1522720001
1167;1.08935;1.0894;1.08863;1.08864;1119719997
1168;1.08863;1.08918;1.08823;1.08888;1839029999
1169;1.08888;1.08895;1.08823;1.08829;1026850021
1170;1.08829;1.08867;1.08802;1.08859;1166730007
1171;1.0886;1.08956;1.08842;1.08909;2052479996
1172;1.08909;1.08954;1.08866;1.08938;1891669991
1173;1.08938;1.08944;1.08894;1.08937;1372510002
1174;1.08939;1.08953;1.08874;1.08879;1703080009
1175;1.08879;1.08915;1.08857;1.08881;1556419998
1176;1.08881;1.08884;1.08805;1.08807;1094720001
1177;1.08808;1.08862;1.08808;1.08845;1865369999
1178;1.08847;1.08911;1.08831;1.08835;2620319992
1179;1.08835;1.08858;1.08828;1.08851;1487359978
1180;1.08851;1.08875;1.08832;1.08863;965819995.9
1181;1.08863;1.08864;1.08826;1.08845;853329990.4
1182;1.08845;1.08852;1.08834;1.08846;1024499992
1183;1.08846;1.08859;1.08822;1.08822;788189994.8
1184;1.08822;1.08822;1.08757;1.0877;1234790001
1185;1.0877;1.08796;1.08762;1.08794;1012600021
1186;1.08793;1.08795;1.08761;1.0878;745580001.8
1187;1.08782;1.08831;1.08779;1.0883;901129993.4
1188;1.0883;1.08845;1.08825;1.0884;602979997.6
1189;1.0884;1.08844;1.08824;1.0883;486170003.9
1190;1.0883;1.08838;1.08825;1.08827;598829996.1
1191;1.08827;1.08908;1.08825;1.08895;1061199982
1192;1.08897;1.08967;1.0889;1.08957;1147130013
1193;1.08957;1.0896;1.08905;1.08907;1211500000
1194;1.08906;1.08942;1.08905;1.08915;994229991.9
1195;1.08915;1.08934;1.08902;1.08925;904490005.5
1196;1.08924;1.08929;1.08874;1.08882;754510000.2
1197;1.08882;1.08883;1.08825;1.08826;1188950012
1198;1.08825;1.08845;1.08778;1.0881;1497019989
1199;1.0881;1.08835;1.08805;1.08814;1307639992
1200;1.08814;1.08814;1.0876;1.08789;1056089996
1201;1.08788;1.08804;1.08749;1.08777;1149300003
1202;1.08777;1.08777;1.08687;1.08705;1778419960
1203;1.08705;1.08747;1.08696;1.08733;1272840012
1204;1.08731;1.08736;1.08695;1.08709;985300006.9
1205;1.08709;1.08718;1.08667;1.0871;1056219994
1206;1.08711;1.08732;1.0867;1.0867;1334529991
1207;1.08673;1.0872;1.08666;1.08695;1954350006
1208;1.08695;1.08695;1.08599;1.08608;1840469971
1209;1.08607;1.0864;1.08581;1.08616;1295020012
1210;1.08616;1.0866;1.08562;1.08617;1658259995
1211;1.08617;1.08643;1.0856;1.08596;1562170006
1212;1.08597;1.08604;1.08541;1.08597;1356389996
1213;1.08597;1.08649;1.08565;1.08587;2278840034
1214;1.08587;1.0878;1.08574;1.08748;2291260025
1215;1.08748;1.08826;1.08708;1.08794;2277779984
1216;1.08798;1.08892;1.08756;1.0885;2126349991
1217;1.0885;1.08989;1.08835;1.08911;2976639984
1218;1.0891;1.09183;1.08904;1.09132;4488839996
1219;1.09131;1.09367;1.09131;1.09297;4153699997
1220;1.09297;1.09298;1.09165;1.09235;2951449982
1221;1.09234;1.09236;1.09112;1.09128;3194009995
1222;1.09128;1.09155;1.09015;1.09034;2756849976
1223;1.09034;1.09116;1.08981;1.09113;3164759979
1224;1.09114;1.0912;1.09008;1.09022;2698129974
1225;1.09021;1.09117;1.08995;1.09116;2685419983
1226;1.09116;1.09229;1.09114;1.09195;2773089996
1227;1.09195;1.09276;1.09161;1.09252;2712800003
1228;1.09253;1.0929;1.09201;1.09208;2892780060
1229;1.09207;1.0927;1.09135;1.0915;2788830002
1230;1.0915;1.09233;1.09089;1.09225;2597269989
1231;1.09225;1.09306;1.0922;1.09297;2767449997
1232;1.09296;1.09315;1.0924;1.09282;4953170029
1233;1.09282;1.09355;1.092;1.09292;3030520020
1234;1.09291;1.09407;1.09279;1.09399;2746680023
1235;1.094;1.09432;1.0935;1.09355;2633929993
1236;1.09353;1.09397;1.09297;1.09317;2933720001
1237;1.09316;1.09357;1.09164;1.09234;3882020020
1238;1.09234;1.093;1.09204;1.09293;2883030014
1239;1.09293;1.09293;1.09132;1.09164;2556300003
1240;1.09165;1.09187;1.08851;1.08916;4112599976
1241;1.08916;1.08967;1.08899;1.08951;2438059982
1242;1.08951;1.08955;1.08827;1.08861;2592479980
1243;1.0886;1.08977;1.08824;1.08972;3177049957
1244;1.08972;1.09001;1.08831;1.0887;2818050018
1245;1.08872;1.08927;1.0885;1.08901;2216779999
1246;1.08905;1.09017;1.0885;1.08956;2916749985
1247;1.08957;1.08962;1.08835;1.08883;2661050041
1248;1.08885;1.08965;1.08885;1.0895;2597199966
1249;1.08951;1.08966;1.08798;1.08824;2814930023
1250;1.08824;1.08999;1.08806;1.08973;3566390030
1251;1.08973;1.08982;1.08851;1.08981;3203770035
1252;1.08982;1.09105;1.08973;1.09104;3784299988
1253;1.09102;1.0915;1.09034;1.09081;3560279976
1254;1.09079;1.09177;1.09035;1.09122;4084029938
1255;1.09121;1.09162;1.08994;1.09033;4183459991
1256;1.09032;1.09056;1.08907;1.08919;3711539917
1257;1.08918;1.08924;1.08806;1.0881;3945039978
1258;1.08809;1.08834;1.08622;1.08694;4415370056
1259;1.08691;1.0871;1.08445;1.08446;4490750031
1260;1.08448;1.08513;1.08363;1.08398;5568879974
1261;1.08396;1.08482;1.08346;1.08465;4062940033
1262;1.08464;1.08556;1.0842;1.08553;3306960022
1263;1.08553;1.08575;1.08508;1.08527;3396670013
1264;1.08529;1.08636;1.08495;1.08631;3323279968
1265;1.08631;1.08634;1.08541;1.08568;2824369965
1266;1.08568;1.08625;1.08536;1.08618;2265320007
1267;1.08617;1.08617;1.08536;1.08579;2825690048
1268;1.08578;1.08627;1.08578;1.08589;1962470001
1269;1.0859;1.08691;1.08578;1.08669;2302320007
1270;1.08668;1.08694;1.08569;1.08587;2069879982
1271;1.08587;1.08596;1.08544;1.08557;1710090012
1272;1.08557;1.0863;1.08557;1.08615;1498330017
1273;1.08614;1.08626;1.08521;1.08542;1723350006
1274;1.08542;1.0858;1.08515;1.08578;1505980011
1275;1.08578;1.08578;1.08499;1.0852;1599419998
1276;1.08519;1.08552;1.08466;1.08551;1933179985
1277;1.08552;1.08581;1.0852;1.0854;1354450005
1278;1.08539;1.08607;1.08526;1.08583;1984549995
1279;1.08583;1.08605;1.08568;1.0857;1634140007
1280;1.08571;1.08605;1.08542;1.08597;1150080009
1281;1.08597;1.08613;1.0855;1.08582;1312669987
1282;1.08582;1.08627;1.08565;1.08621;1271640007
1283;1.08621;1.08638;1.08601;1.08606;1046980000
1284;1.08606;1.08639;1.086;1.08621;1049389999
1285;1.08622;1.08651;1.0861;1.08621;1092760010
1286;1.0862;1.0862;1.08554;1.08567;1110989998
1287;1.08568;1.08579;1.08552;1.08561;1204749985
1288;1.08562;1.08598;1.08543;1.08576;1682130013
1289;1.08576;1.08656;1.08576;1.08652;2174709976
1290;1.08651;1.08665;1.08634;1.08645;1749989990
1291;1.08645;1.08645;1.08586;1.08607;1044250017
1292;1.08607;1.08627;1.08606;1.08623;388430000.3
1293;1.08622;1.08701;1.08621;1.08698;676209998.1
1294;1.08698;1.08703;1.08675;1.08678;922280014
1295;1.08678;1.08683;1.08666;1.08671;720019996.6
1296;1.08673;1.08673;1.0864;1.08645;464209995.3
1297;1.08648;1.08656;1.08641;1.0865;203170002
1298;1.08649;1.08679;1.08642;1.08678;512779998.8
1299;1.08678;1.08705;1.08678;1.08687;296800005.9
1300;1.08685;1.08688;1.08644;1.08648;701449998.9
1301;1.08648;1.0865;1.08624;1.08635;461890005.8
1302;1.08634;1.08634;1.08608;1.08608;411740001.7
1303;1.08608;1.08654;1.08608;1.08622;762519996.6
1304;1.08622;1.08628;1.08618;1.08621;340430005.1
1305;1.08625;1.08625;1.08566;1.08579;668549997.3
1306;1.08579;1.08579;1.08551;1.08567;691760007.9
1307;1.08566;1.08568;1.08547;1.08557;600340002.1
1308;1.08558;1.08572;1.08543;1.0857;1053509993
1309;1.0857;1.08597;1.08563;1.08578;1226169991
1310;1.08578;1.08588;1.08564;1.08572;1008640007
1311;1.08573;1.08616;1.08567;1.08593;937069999.7
1312;1.08593;1.08606;1.08581;1.08582;779440002.4
1313;1.08582;1.08618;1.08566;1.08618;941800010.7
1314;1.08617;1.08639;1.08605;1.08639;1340530006
1315;1.0864;1.08689;1.08639;1.08672;1296550003
1316;1.08672;1.08689;1.08618;1.08681;1521659988
1317;1.08682;1.08753;1.08682;1.0874;1565069992
1318;1.08742;1.08768;1.08703;1.08731;1804199997
1319;1.08731;1.08777;1.08722;1.08777;1485109993
1320;1.08778;1.0879;1.08717;1.08722;1368180004
1321;1.08722;1.08764;1.08712;1.08758;1227799995
1322;1.08758;1.08776;1.08741;1.08752;834290004.7
1323;1.08752;1.08753;1.08683;1.0873;1053489994
1324;1.0873;1.08797;1.08728;1.08796;1224699997
1325;1.08796;1.08801;1.08771;1.08783;868770000.5
1326;1.08783;1.08814;1.08781;1.08813;1031319984
1327;1.08814;1.08814;1.08783;1.08784;906750003.8
1328;1.08784;1.08789;1.08748;1.08763;859360000.6
1329;1.08763;1.08797;1.08762;1.08795;674879993.4
1330;1.08795;1.08839;1.08795;1.08829;1183299999
1331;1.08829;1.0883;1.08762;1.08763;1304670017
1332;1.08762;1.08831;1.08754;1.08821;1060600002
1333;1.08821;1.08826;1.08788;1.08803;1069539989
1334;1.08803;1.08861;1.08803;1.08835;1357349998
1335;1.08837;1.08895;1.08813;1.0884;1546980007
1336;1.0884;1.0884;1.08788;1.08792;1661829994
1337;1.08793;1.08826;1.08757;1.08765;1280269997
1338;1.08765;1.08853;1.08765;1.08828;1408779991
1339;1.08831;1.08886;1.0881;1.08824;1912770012
1340;1.08824;1.08852;1.08807;1.08815;1278819992
1341;1.08815;1.08837;1.08796;1.08805;1452150024
1342;1.08804;1.08859;1.08773;1.08789;1605129990
1343;1.08787;1.08805;1.08778;1.08789;1159949997
1344;1.0879;1.08803;1.08774;1.08788;1357309982
1345;1.08785;1.08799;1.08757;1.08764;1452990021
1346;1.08762;1.08832;1.08757;1.08803;1416850006
1347;1.08805;1.08879;1.08805;1.08879;1351509995
1348;1.08879;1.08888;1.08835;1.08839;1724620010
1349;1.0884;1.08889;1.08803;1.08889;1052110001
1350;1.08888;1.08895;1.08844;1.08871;1040609997
1351;1.08874;1.08899;1.0882;1.08842;2363540024
1352;1.08837;1.08849;1.08801;1.08802;1412830002
1353;1.08803;1.08843;1.08787;1.0881;1570080002
1354;1.08813;1.08826;1.08606;1.08646;1906470009
1355;1.08644;1.08699;1.08617;1.08689;1362600010
1356;1.0869;1.087;1.08637;1.08688;1539799980
1357;1.08688;1.08766;1.08634;1.08692;2901780029
1358;1.08694;1.08944;1.08689;1.08902;3107480011
1359;1.089;1.0895;1.08873;1.08936;2681880035
1360;1.08936;1.08982;1.08855;1.08871;2766260010
1361;1.08872;1.08931;1.08845;1.08913;2408299988
1362;1.08914;1.09047;1.08881;1.09005;3253829941
1363;1.09005;1.09025;1.08894;1.09006;3224059967
1364;1.09005;1.09176;1.08956;1.09149;3062859955
1365;1.09147;1.09161;1.09063;1.09121;3105850006
1366;1.09121;1.09172;1.09071;1.09095;2501039993
1367;1.09095;1.09161;1.09044;1.09152;2157489990
1368;1.09151;1.09152;1.09043;1.09049;2466699997
1369;1.0905;1.09081;1.09022;1.09051;2456709991
1370;1.0905;1.09067;1.08969;1.09046;2259809982
1371;1.09046;1.09081;1.09006;1.09076;1854789993
1372;1.09076;1.09108;1.0903;1.09042;2212889999
1373;1.09042;1.09098;1.09035;1.09098;1791370010
1374;1.091;1.09156;1.09084;1.09123;2426999992
1375;1.09122;1.09157;1.09071;1.09105;2973799988
1376;1.09104;1.09104;1.08953;1.08971;2467300003
1377;1.08971;1.09047;1.08961;1.08967;2088839996
1378;1.08967;1.08973;1.089;1.08973;2471380035
1379;1.08973;1.09029;1.0894;1.09027;1470419994
1380;1.09027;1.09063;1.09005;1.09013;1338500008
1381;1.09014;1.0908;1.09;1.09065;1755030014
1382;1.09067;1.09132;1.0905;1.09057;2059819984
1383;1.09057;1.09104;1.09038;1.0906;1859730034
1384;1.09059;1.09186;1.09059;1.09118;2734919998
1385;1.09117;1.0914;1.09019;1.09021;2231149994
1386;1.09021;1.09096;1.09017;1.09084;3002699966
1387;1.09083;1.09156;1.09083;1.09102;3124730011
1388;1.09102;1.09249;1.09089;1.09197;5400059937
1389;1.09199;1.0925;1.09189;1.09196;3567689972
1390;1.09204;1.09567;1.09204;1.09528;6281830017
1391;1.09527;1.09799;1.09496;1.0978;5473369995
1392;1.0978;1.09846;1.09529;1.09571;6827480042
1393;1.0957;1.09665;1.09301;1.09412;5993720001
1394;1.09413;1.09624;1.09401;1.0962;4831519897
1395;1.0962;1.09697;1.09519;1.09676;4596830017
1396;1.09677;1.09687;1.09402;1.0944;5060949982
1397;1.09439;1.09529;1.09371;1.09447;5500839996
1398;1.09446;1.09599;1.09442;1.09598;3724920029
1399;1.09585;1.09651;1.09473;1.09488;4757529968
1400;1.09488;1.0963;1.09461;1.09568;4915219971
1401;1.09565;1.09587;1.09416;1.09448;4563370056
1402;1.09448;1.09472;1.09362;1.09416;4274419983
1403;1.09414;1.09583;1.09407;1.09439;4319800049
1404;1.09438;1.09586;1.09431;1.09505;4684120026
1405;1.09504;1.09574;1.09421;1.09519;4480369965
1406;1.09519;1.09574;1.09454;1.0951;3230770020
1407;1.09511;1.0957;1.09425;1.09451;3500080017
1408;1.09453;1.09524;1.0942;1.09498;3062980042
1409;1.09498;1.09538;1.09465;1.09535;2496840012
1410;1.09535;1.09678;1.09506;1.09636;3004929977
1411;1.09637;1.09778;1.09584;1.0976;3231729950
1412;1.09759;1.09809;1.09726;1.09777;2820559998
1413;1.09776;1.09833;1.09721;1.09769;2980700012
1414;1.0977;1.098;1.09643;1.0969;2443630005
1415;1.09691;1.09709;1.09551;1.09574;2336759995
1416;1.09575;1.09581;1.09445;1.09512;2430370026
1417;1.09513;1.09615;1.09508;1.09519;2195099991
1418;1.09518;1.09575;1.09491;1.09538;2715779968
1419;1.09538;1.09581;1.09508;1.09542;1615899986
1420;1.09542;1.09586;1.0953;1.09544;1679749992
1421;1.09546;1.09563;1.09476;1.0952;1629820015
1422;1.09519;1.09527;1.09466;1.09488;1989019989
1423;1.09488;1.09543;1.09468;1.09474;1803709999
1424;1.09472;1.09481;1.0932;1.09373;2329709991
1425;1.09374;1.09465;1.09362;1.09464;1934410019
1426;1.09463;1.09463;1.09291;1.09293;1856210007
1427;1.09292;1.09292;1.0915;1.09154;2546379990
1428;1.09154;1.09203;1.09073;1.0909;2964630020
1429;1.09091;1.09218;1.09091;1.09193;1916440018
1430;1.09193;1.09292;1.0918;1.0924;2476429993
1431;1.09239;1.09239;1.09199;1.09205;1603660011
1432;1.09204;1.09264;1.09153;1.09162;1955179993
1433;1.09162;1.09168;1.09102;1.0911;1598839996
1434;1.09112;1.09174;1.09107;1.09174;1559200012
1435;1.09174;1.092;1.09161;1.09161;1567509964
1436;1.09162;1.09174;1.0911;1.09112;973299995.4
1437;1.09112;1.0913;1.09081;1.09081;822499999
1438;1.09082;1.091;1.09065;1.09094;900350006.1
1439;1.09094;1.09112;1.09054;1.0911;733340000.2
1440;1.09111;1.09165;1.09089;1.0915;978210014.3
